1.723000000000000000e+08
1.733869565217391253e+08
1.744739130434782505e+08
1.755608695652173758e+08
1.766478260869565010e+08
1.777347826086956263e+08
1.788217391304347515e+08
1.799086956521738768e+08
1.809956521739130616e+08
1.820826086956521869e+08
1.831695652173913121e+08
1.842565217391304374e+08
1.853434782608695626e+08
1.864304347826086879e+08
1.875173913043478131e+08
1.886043478260869384e+08
1.896913043478260636e+08
1.907782608695652187e+08
1.918652173913043439e+08
1.929521739130434692e+08
1.940391304347825944e+08
1.951260869565217197e+08
1.962130434782608449e+08
1.972999999999999702e+08
1.983869565217390954e+08
1.994739130434782207e+08
2.005608695652174056e+08
2.016478260869565308e+08
2.027347826086956561e+08
2.038217391304347813e+08
2.049086956521739066e+08
2.059956521739130318e+08
2.070826086956521571e+08
2.081695652173912823e+08
2.092565217391304374e+08
2.103434782608695626e+08
2.114304347826086879e+08
2.125173913043478131e+08
2.136043478260869384e+08
2.146913043478260636e+08
2.157782608695651889e+08
2.168652173913043141e+08
2.179521739130434394e+08
2.190391304347826242e+08
2.201260869565217495e+08
2.212130434782608747e+08
2.223000000000000000e+08
2.233869565217391253e+08
2.244739130434782505e+08
2.255608695652173758e+08
2.266478260869565010e+08
2.277347826086956859e+08
2.288217391304348111e+08
2.299086956521739364e+08
2.309956521739130318e+08
2.320826086956521571e+08
2.331695652173912823e+08
2.342565217391304076e+08
2.353434782608695328e+08
2.364304347826087177e+08
2.375173913043478429e+08
2.386043478260869682e+08
2.396913043478260934e+08
2.407782608695652187e+08
2.418652173913043439e+08
2.429521739130434692e+08
2.440391304347825944e+08
2.451260869565217197e+08
2.462130434782609046e+08
2.472999999999999702e+08
