1.169079361629221745e-03
7.143141630014257981e-05
2.120688580621257706e-05
2.347657137446313767e-05
1.523433184308945047e-05
1.026050275557522706e-05
3.366533688725659156e-06
6.167809051653958944e-06
5.665676851015925715e-06
4.924952491839247862e-06
1.347752202433971652e-05
2.158122153981165793e-05
6.841361706500077293e-06
