2.238882872255441404e-06
1.165151514813741972e-06
2.741070230028537924e-06
1.142591863841586205e-06
3.439417045704655547e-06
2.842911621591569122e-06
2.580748455640344446e-06
1.333846229313580837e-06
1.953886985984114380e-06
3.645865576830743407e-06
1.710514227520655499e-06
1.204478314949250311e-06
8.259666231062204290e-07
