9.905554684399924259e-01
9.361969109253557297e-01
8.866000556827410284e-01
8.413477869981916824e-01
8.000595276704275394e-01
7.623880383093041280e-01
7.280164970094040733e-01
6.966558348384535027e-01
6.680423047316923491e-01
6.419352633462929170e-01
6.181151472209531761e-01
5.963816262199105322e-01
5.765519187316131555e-01
5.584592544526600921e-01
5.419514718288324095e-01
5.268897383575188442e-01
5.131473829891217697e-01
5.006088308077943916e-01
4.891686310320403352e-01
4.787305701605411024e-01
4.692068628046579537e-01
4.605174134024073718e-01
4.525891426048350707e-01
4.453553726696126147e-01
4.387552666929409595e-01
4.327333169636318200e-01
4.272388781363610777e-01
4.222257412980229274e-01
4.176517453450301343e-01
4.134784224031951561e-01
4.096706743081295343e-01
4.061964774253211674e-01
4.030266133273897045e-01
4.001344230634825694e-01
3.974955829541864660e-01
3.950879000263618490e-01
3.928911253674817194e-01
3.908867838297618302e-01
3.890580186518726169e-01
3.873894496914825347e-01
3.858670440763499743e-01
3.844779981861248253e-01
3.832106299723105347e-01
3.820542807107851213e-01
3.809992253606070411e-01
3.800365907752129013e-01
3.791582810781523039e-01
3.783569095757615686e-01
3.776257366341519983e-01
3.769586129980517786e-01
3.763499280748052733e-01
3.757945627485916318e-01
3.752878463280249210e-01
3.748255172650593048e-01
3.744036873148406386e-01
3.740188088350840934e-01
3.736676449499617414e-01
3.733472423275751018e-01
3.730549063420665057e-01
3.727881784114813191e-01
3.725448153207879254e-01
3.723227703561608481e-01
3.721201760918632084e-01
3.719353286849640949e-01
3.717666735458081684e-01
3.716127922637232905e-01
3.714723906780105223e-01
3.713442879938920749e-01
3.712274068518805481e-01
3.711207642670515394e-01
3.710234633620185241e-01
3.709346858240825662e-01
3.708536850231209381e-01
3.707797797323348910e-01
3.707123483990477641e-01
3.706508239173695873e-01
3.705946888587663968e-01
3.705434711204217413e-01
3.704967399547934304e-01
3.704541023469731242e-01
3.704151997093822479e-01
3.703797048660057989e-01
3.703473193008015030e-01
3.703177706471428299e-01
3.702908103971815912e-01
3.702662118118664747e-01
3.702437680140390763e-01
3.702232902485715349e-01
3.702046062949123084e-01
3.701875590186899934e-01
3.701720050501938752e-01
3.701578135786166013e-01
3.701448652519192528e-01
3.701330511730656636e-01
3.701222719841851250e-01
3.701124370309599731e-01
3.701034636002119016e-01
3.700952762242734617e-01
3.700878060462959307e-01
3.700809902411544838e-01
