4.954494630813342576e-04
3.612806357012063123e-04
2.770705026503695982e-04
2.216921682262839005e-04
1.798761678238708318e-04
1.469385070782784229e-04
1.243772617674647517e-04
1.060822298160584413e-04
9.059183738714951734e-05
7.917270402519982584e-05
6.799971453497691959e-05
5.918455218886008802e-05
5.259310576579556565e-05
4.546649104071898579e-05
4.056062994161532131e-05
3.627175912547129041e-05
3.219893890269541747e-05
2.952980917995605382e-05
2.680870586704972832e-05
2.447205833770869281e-05
2.300515111892226420e-05
2.122867530027173358e-05
1.976514199122063540e-05
1.882922692820339328e-05
1.765645031522956852e-05
1.666497121373615822e-05
1.605590775594145441e-05
1.516540386901569049e-05
1.447041242834198718e-05
1.400840908767781951e-05
1.335171878082981991e-05
1.282576335117064984e-05
1.247538136051468703e-05
1.201082541156483229e-05
1.158570208193067842e-05
1.133684256574152119e-05
1.095141031632721267e-05
1.065376088739848375e-05
1.047719149639575994e-05
1.020364894574607341e-05
9.980144815509772380e-06
9.848168532576299819e-06
9.663765384344211659e-06
9.501686387825792617e-06
9.406150785707819190e-06
9.280082189131320567e-06
9.166344452983451533e-06
9.102174923999927108e-06
9.021555828861812414e-06
8.943573531898060783e-06
8.900176865995102111e-06
8.848042870979709335e-06
8.797822984483888125e-06
8.777024277461105113e-06
8.752662840830915556e-06
8.727929307067618233e-06
8.724780108467780019e-06
8.711884298184650616e-06
8.707347784644739623e-06
8.722753669057173149e-06
8.728284516331576221e-06
8.744688342867253062e-06
8.769941275603049765e-06
8.791210979350752865e-06
8.814014379288540483e-06
8.845371398171757797e-06
8.863602777514989627e-06
8.899401740763388273e-06
8.926744326329071112e-06
8.984327265437896354e-06
9.051781257479554031e-06
9.107820509549632935e-06
9.161826047846496177e-06
9.215617010163113125e-06
9.269212369746344864e-06
9.322248940388298908e-06
9.374900676846933985e-06
9.429814434286213666e-06
9.482729944259904497e-06
9.537789715126102495e-06
9.627464303397711975e-06
9.796459498010047897e-06
9.968974351698582374e-06
1.013609824935530081e-05
1.030454648936702081e-05
1.048031642223128480e-05
1.065092781923480533e-05
1.082953241708742015e-05
1.101289079366290408e-05
1.119729276880386429e-05
1.138153259718185689e-05
1.156771785397668032e-05
1.175856467633842665e-05
1.194213961593639980e-05
1.214593235762759085e-05
1.232265870405898473e-05
1.254242961953945872e-05
1.273339313952607577e-05
1.293267853153341901e-05
1.313957298216151138e-05
1.333889928480238652e-05
1.353570883577945393e-05
1.373589977197350617e-05
1.393560354529091482e-05
1.414604324243030853e-05
1.435079290282285839e-05
1.455274449524519800e-05
1.475304195362104209e-05
1.494540438426110797e-05
1.514944946640835526e-05
