4.131886219340877010e-05
1.518383640910602104e-05
1.156357178993792357e-05
4.326948738914702160e-05
2.965182899715924691e-05
1.731507055876801892e-05
1.664400316417268826e-05
3.576612483277470135e-05
4.400671516464219957e-05
4.763117328254418907e-05
5.167255889859007653e-05
8.566005977926895404e-05
1.253196108462952961e-04
1.089823930393341462e-04
1.070135418117233760e-04
5.499324743676370554e-05
8.383853886072700106e-05
6.709959285025992107e-05
