3.790070474035294102e-05
8.462755071763326470e-06
1.153347341171565643e-05
7.601067406807208511e-06
1.191942593760013230e-05
3.521630404699315112e-06
8.481409983066183893e-06
1.009270930268843537e-05
9.472458713588504929e-06
1.761811148002299362e-05
8.688199146985078317e-06
1.341385576140077824e-05
3.260328953816359255e-05
7.076456659783262737e-06
1.321506637271660120e-05
