1.275627335306044552e+00
1.122687810551528997e+00
1.060145700848766692e+00
1.001702306263590581e+00
9.558450407364595947e-01
9.103536204557837186e-01
8.687182803325460556e-01
7.996141589789315107e-01
7.112819282128154397e-01
6.409091613871271687e-01
6.214191552542347452e-01
5.507008863222040418e-01
4.961089300471558383e-01
4.385978575807127910e-01
3.595087070269408769e-01
