7.083333333333333068e-09
7.916666666666666419e-09
8.333333333333333508e-09
8.750000000000000597e-09
9.166666666666666031e-09
9.583333333333333120e-09
1.000000000000000021e-08
1.083333333333333273e-08
1.208333333333333400e-08
1.333333333333333361e-08
1.375000000000000070e-08
1.541666666666666575e-08
1.708333333333333410e-08
1.916666666666666624e-08
2.333333333333333382e-08
