1.733216847391624071e+00
1.703609166355704474e+00
1.560029581406054078e+00
1.448087408393548658e+00
1.345724808798504313e+00
1.164309719213361793e+00
1.035777180953679988e+00
9.388364797691520769e-01
8.140166155159075378e-01
7.187291446701782327e-01
6.062159617917761700e-01
4.876325819901608516e-01
3.616799825367633670e-01
