1.681169540738563839e+00
1.548226232412490466e+00
1.435478485190684328e+00
1.251000161887011242e+00
1.112908242389428315e+00
1.002308644256164172e+00
8.743455393419330424e-01
7.882640901195330230e-01
6.509938252283220539e-01
5.211239926971813485e-01
4.549337737024714556e-01
3.893829684596485374e-01
