1.680830681172953891e-03
9.879115593674355714e-04
5.300049409399685630e-04
3.007830172274153458e-04
1.916244085615545630e-04
1.750127087226187837e-04
1.861627924956396119e-04
1.741535661431965027e-04
8.423824236477255424e-05
3.074018559106556032e-05
3.389336353044422752e-05
2.691367881817854560e-05
2.660568369232281166e-05
1.675621928638702253e-05
2.443325010933570255e-05
