8.527458995993600333e-05
9.825467267333954074e-05
1.801919667968324883e-04
8.490999666564597894e-05
3.528386882603845831e-05
2.535075721277886101e-05
1.999015123241962665e-05
3.618990349366823742e-06
9.462105928290910834e-06
4.256363604661549807e-06
8.146668670483915353e-06
4.204771928342461122e-06
1.554892301957086132e-05
1.506043773023493910e-05
9.979357694623424473e-06
8.193921667474066923e-06
1.843487271513064097e-05
1.393890167535708951e-05
