1.773135555095048845e+08
1.814312025683284104e+08
1.855488496271519363e+08
1.896664966859754622e+08
1.937841437447990179e+08
1.979017908036225438e+08
2.020194378624460697e+08
2.061370849212695956e+08
2.102547319800931215e+08
2.143723790389166474e+08
2.184900260977401733e+08
2.226076731565636992e+08
2.267253202153872252e+08
2.308429672742107511e+08
2.349606143330343068e+08
2.390782613918578327e+08
2.431959084506813586e+08
2.473135555095048845e+08
