3.486613385328684060e-05
1.924057197611441980e-05
9.432566500882530550e-06
1.233787378147184535e-05
1.275162507655307094e-05
4.490530637343135268e-06
5.003046819339312827e-06
1.930914678762461132e-05
1.988302351158401936e-05
2.852963846070814045e-06
1.512500632660781295e-06
1.092588798537126704e-05
1.311312319251612103e-05
