2.787906165951391899e-05
1.205095889456211274e-05
1.011119542463287865e-05
1.107376741831515125e-05
2.374016929559512730e-05
2.509128554183973636e-05
2.208653808361116092e-05
1.352839546926842338e-05
3.527752457440513521e-05
4.817392651916678232e-05
3.710440186590997037e-05
2.704791137274005269e-05
1.262939650448651854e-05
