4.825316400923762572e-04
1.614905066811687939e-03
2.725650808105786749e-03
3.815181940408481076e-03
4.883903650629732585e-03
5.932213386841030112e-03
6.960501006082794873e-03
7.969148919348731375e-03
8.958532233801087818e-03
9.929018892269624030e-03
1.088096981008631475e-02
1.181473900930648385e-02
1.273067375036650989e-02
1.362911466122684184e-02
1.451039586404852949e-02
1.537484509945024475e-02
1.622278384839211801e-02
1.705452745173163115e-02
1.787038522749606617e-02
1.867066058591514144e-02
1.945565114225652342e-02
2.022564882750634702e-02
2.098093999693569772e-02
2.172180553659362745e-02
2.244852096776610989e-02
2.316135654944002920e-02
2.386057737881001201e-02
2.454644348986575325e-02
2.521920995009632738e-02
2.587912695534749091e-02
2.652643992286733698e-02
2.716138958257471869e-02
2.778421206658460846e-02
2.839513899702350574e-02
2.899439757216762045e-02
2.958221065093593130e-02
3.015879683576938239e-02
3.072437055392721744e-02
3.127914213723054920e-02
3.182331790028286589e-02
3.235710021719666318e-02
3.288068759685444653e-02
3.339427475673258094e-02
3.389805269531481757e-02
3.439220876312304442e-02
3.487692673239121965e-02
3.535238686540863318e-02
3.581876598155785130e-02
3.627623752307228278e-02
3.672497161953774958e-02
3.716513515116220967e-02
3.759689181083702286e-02
3.802040216501281766e-02
3.843582371341280196e-02
3.884331094760542363e-02
3.924301540845848146e-02
3.963508574249576671e-02
4.001966775717741287e-02
4.039690447512436777e-02
4.076693618730724972e-02
4.112990050521929397e-02
4.148593241205285331e-02
4.183516431289840964e-02
4.217772608398490802e-02
4.251374512097949587e-02
4.284334638636490278e-02
4.316665245591180811e-02
4.348378356426372410e-02
4.379485764965118655e-02
4.409999039775189256e-02
4.439929528471321662e-02
4.469288361935293274e-02
4.498086458455403253e-02
4.526334527786878698e-02
4.554043075134744933e-02
4.581222405060611513e-02
4.607882625314849850e-02
4.634033650595574538e-02
4.659685206235832100e-02
4.684846831820364821e-02
4.709527884733294423e-02
4.733737543638057155e-02
4.757484811890858728e-02
4.780778520888947364e-02
4.803627333354929668e-02
4.826039746558359600e-02
4.848024095475798878e-02
4.869588555890518033e-02
4.890741147433001063e-02
4.911489736563369457e-02
4.931842039496851793e-02
4.951805625073377182e-02
4.971387917572353543e-02
4.990596199473694428e-02
5.009437614166112329e-02
5.027919168603671440e-02
5.046047735911619869e-02
5.063830057942441537e-02
5.081272747783088795e-02
5.098382292214331118e-02
