1.743135555095048845e+08
1.777253202153872252e+08
1.811370849212695956e+08
1.845488496271519363e+08
1.879606143330342770e+08
1.913723790389166474e+08
1.947841437447990179e+08
1.981959084506813586e+08
2.050194378624460697e+08
2.084312025683284104e+08
2.118429672742107511e+08
2.152547319800931215e+08
2.186664966859754622e+08
2.220782613918578327e+08
2.254900260977401733e+08
2.289017908036225438e+08
2.323135555095048845e+08
