1.023095448204238703e-06
1.318542078361735076e-06
2.461295241628446929e-07
1.014894604684587833e-06
1.027180237852611800e-06
1.684579016535654151e-06
7.545470002816008283e-07
6.598428084523227733e-07
5.727622151494230602e-07
2.153724339982194109e-06
1.080389266898257568e-06
9.520210519886454989e-07
1.072026895281382768e-06
5.978170852017597039e-07
9.773003800718362803e-07
