2.409341183328446971e-05
1.258457443070184087e-05
1.170984970979961679e-05
8.907482312351699993e-06
5.551726491898330314e-06
2.229101384638271420e-06
1.709442755834562797e-06
1.433621695613952936e-06
4.938113684723815357e-06
1.476907823025278956e-06
2.510708093989068069e-06
5.766268020104451227e-07
6.529290256134937979e-06
