2.633320320519973601e-04
2.367894316919801762e-04
2.001869770368607155e-04
1.698959584467275678e-04
1.453541610461540239e-04
1.258506986430314170e-04
1.105230928064307385e-04
9.849830993145845901e-05
8.905602306619025672e-05
8.196639540879531352e-05
7.346741132208292710e-05
6.632510113710747730e-05
6.020935615100893849e-05
5.481291368288367501e-05
4.993500094503176796e-05
4.440037743376656134e-05
3.893999296265968828e-05
3.417836917061699932e-05
3.002657863337240111e-05
2.563745371106183264e-05
2.166757611460005787e-05
1.847261323870628733e-05
1.568976162698471438e-05
1.301981188589107704e-05
1.109935727823361954e-05
9.735932960188602427e-06
8.407433490783671818e-06
7.610158286711364616e-06
7.251094148125532261e-06
6.962590361628728970e-06
6.906141012719202068e-06
7.109296155516531261e-06
7.481656750545720356e-06
7.837859923301638120e-06
8.275284775836793728e-06
8.774819519102196652e-06
9.300055317393787017e-06
9.837163026120681808e-06
1.037367917035559282e-05
1.082265673026179682e-05
1.123776647716279174e-05
1.161814137396483134e-05
1.196159937752532531e-05
1.225822490627972854e-05
1.250047481201660577e-05
1.270735426024915916e-05
1.286532450802100118e-05
1.298241335441108917e-05
1.305627548074615707e-05
1.309487385278472795e-05
1.310160943228238000e-05
1.307824069185977984e-05
1.303858267327100747e-05
1.296052513784606126e-05
1.288123903951476761e-05
1.277082472767357944e-05
1.265207382044123711e-05
1.252093062303873107e-05
1.238574930164903208e-05
1.224767721792857883e-05
1.211548237614691691e-05
1.196392643653380492e-05
1.182164340902773763e-05
1.167756889183400783e-05
1.153805345736228081e-05
1.139667395896562715e-05
1.126408721836544842e-05
1.114046774058384602e-05
1.101823222822936661e-05
1.091267823036676415e-05
1.080649844230736270e-05
1.070850145746258305e-05
1.059565696538933245e-05
1.051127690329236382e-05
1.043388054158127784e-05
1.038620878368397738e-05
1.032876593245075937e-05
1.028162004844823781e-05
1.024434880669193668e-05
1.021720208801612681e-05
1.018605982195057047e-05
1.018104974031977614e-05
1.023422787891854021e-05
1.032226798648733952e-05
1.043844010753590228e-05
1.058515838953490770e-05
1.073269786475521081e-05
1.090197997969102841e-05
1.107210890575253610e-05
1.125019050731704513e-05
1.144995607667302779e-05
1.163266076131194941e-05
1.183226486250530513e-05
1.203287255330888527e-05
1.223140105164713996e-05
1.243415526032436895e-05
1.264029646885190531e-05
1.283066667686357853e-05
1.302418910047489709e-05
1.322606668258632588e-05
1.343103907866266978e-05
1.363690794335498849e-05
1.383211197078369108e-05
1.402285170512352924e-05
1.422234427439301615e-05
1.443556016186209755e-05
1.465931907092663659e-05
1.487224585826762070e-05
1.508153126259829034e-05
1.527155827911830805e-05
