2.570034612522191983e-05
3.897052017469264802e-05
2.281588843329493711e-05
2.253812987210593183e-05
2.407282947820645045e-05
4.158379282501679708e-05
4.518854578208774552e-05
4.618014799422562718e-05
4.377523450790150785e-05
2.538547857805652621e-05
3.475797819992062078e-05
9.099313000779844600e-05
7.873916305943493856e-05
8.130828076368613248e-05
1.273488457037847809e-04
1.421070354632212403e-04
