9.000000000000001490e+07
9.231884057971014082e+07
9.463768115942029655e+07
9.695652173913043737e+07
9.927536231884057820e+07
1.015942028985507339e+08
1.039130434782608896e+08
1.062318840579710156e+08
1.085507246376811564e+08
1.108695652173913121e+08
1.131884057971014529e+08
1.155072463768116087e+08
1.178260869565217644e+08
1.201449275362319052e+08
1.224637681159420311e+08
1.247826086956521720e+08
1.271014492753623277e+08
1.294202898550724834e+08
1.317391304347826093e+08
1.340579710144927651e+08
1.363768115942029357e+08
1.386956521739130914e+08
1.410144927536231875e+08
1.433333333333333135e+08
1.456521739130434990e+08
1.479710144927536249e+08
1.502898550724637806e+08
1.526086956521739066e+08
1.549275362318840623e+08
1.572463768115941882e+08
1.595652173913043737e+08
1.618840579710145295e+08
1.642028985507246554e+08
1.665217391304348111e+08
1.688405797101449668e+08
1.711594202898550630e+08
1.734782608695652187e+08
1.757971014492753744e+08
1.781159420289855003e+08
1.804347826086956561e+08
1.827536231884058118e+08
1.850724637681159377e+08
1.873913043478261232e+08
1.897101449275362790e+08
1.920289855072464049e+08
1.943478260869565606e+08
1.966666666666667163e+08
1.989855072463768125e+08
2.013043478260869682e+08
2.036231884057970941e+08
2.059420289855072498e+08
2.082608695652173758e+08
2.105797101449275613e+08
2.128985507246377170e+08
2.152173913043478429e+08
2.175362318840579987e+08
2.198550724637681544e+08
2.221739130434782803e+08
2.244927536231884062e+08
2.268115942028985620e+08
2.291304347826086879e+08
2.314492753623188436e+08
2.337681159420289993e+08
2.360869565217391253e+08
2.384057971014493108e+08
2.407246376811594665e+08
2.430434782608695924e+08
2.453623188405797482e+08
2.476811594202899039e+08
2.500000000000000000e+08
