2.379039565888889406e-04
1.917276740756124556e-04
1.551319774162215296e-04
1.267710330201633415e-04
1.048938210793393393e-04
8.851084232510118041e-05
7.657719165616239858e-05
6.565145139592175208e-05
5.756716571612786529e-05
5.165668477108135195e-05
4.732536526439511067e-05
4.416610766933278345e-05
4.198044243920192833e-05
4.039185946233186329e-05
3.789435288660574679e-05
3.600915300696746145e-05
3.458449374910208262e-05
3.352940403974263899e-05
3.279440019112816557e-05
3.234125643384604159e-05
3.198527447404975020e-05
3.105236548608832748e-05
3.011432721125977606e-05
2.933463165314688890e-05
2.876208657488640990e-05
2.835353405588077118e-05
2.814020236963526536e-05
2.769375954771156165e-05
2.685074653421632362e-05
2.626097024108594563e-05
2.602401749265697455e-05
2.593674088036455902e-05
2.502647522862470918e-05
2.450766149872296283e-05
2.393273462370852815e-05
2.337508426286555069e-05
2.250984740901908234e-05
2.170487380017984728e-05
2.071155130759835393e-05
1.957488833376134403e-05
1.851596013124220965e-05
1.872684365733827137e-05
2.634657090481407638e-05
3.935643695351440769e-05
4.849197217656632785e-05
5.163000883458769601e-05
5.092634546241046851e-05
4.851471154139553655e-05
4.569927699019228862e-05
4.312839624720488617e-05
4.093735075231451993e-05
3.921746104771451974e-05
3.777966053683175939e-05
3.647492466164061435e-05
3.543451548815416296e-05
3.441481333156029679e-05
3.361484122979817605e-05
3.286167471573066316e-05
3.216257100525454857e-05
3.154926384100859661e-05
3.096689474415458216e-05
3.042078728245086082e-05
2.988446061053468274e-05
2.932990830727836968e-05
2.866244111099424945e-05
2.794147949331424424e-05
2.713547048490418960e-05
2.628133340949940534e-05
2.540450976826257121e-05
2.451695328114783043e-05
2.364962746115665461e-05
2.280290919800302427e-05
2.198268537662137652e-05
2.120430305268849300e-05
2.046936830046774329e-05
1.974427129531784123e-05
1.906031694837637859e-05
1.839816272865740831e-05
1.774658462453254716e-05
1.715326054696894849e-05
1.659005076986973874e-05
1.605245264460802544e-05
1.549814374803364138e-05
1.504566163469634680e-05
1.456940370159762535e-05
1.410552061736144635e-05
1.364993949460149066e-05
1.321637463892569849e-05
1.281072976462709913e-05
1.245357224515775108e-05
1.213657092502170804e-05
1.183769925714227139e-05
1.159176346494323402e-05
1.137581710401101799e-05
1.118911933045728151e-05
1.102259930922293406e-05
1.088079613349569419e-05
1.075682379518339375e-05
1.065409822046836781e-05
1.056071157147191858e-05
1.044084205655455346e-05
1.033342826974270557e-05
1.026194317341651804e-05
1.022753786796833161e-05
1.021817441969122580e-05
1.024147143852997756e-05
1.028138730784289366e-05
1.033621007589853980e-05
1.040546188608423633e-05
1.047478216656860132e-05
1.055279496614130770e-05
1.062776723604843447e-05
1.071039892179912369e-05
1.078954152143325306e-05
1.087057263655228920e-05
1.095971957145538209e-05
1.104026371468459518e-05
1.113415385949018185e-05
1.121425491090860256e-05
1.130831116665659862e-05
1.140737507723699934e-05
1.151059721777110822e-05
1.160607152038386915e-05
1.169648419026579405e-05
1.179626901615128631e-05
1.189043123983779948e-05
1.198388563244205392e-05
1.208639422559487773e-05
1.218092008226169880e-05
1.228727613485918629e-05
1.238711007852991978e-05
1.247923180271056307e-05
1.257790083204755406e-05
1.265422902929242972e-05
1.277826019727145420e-05
1.286675622827585007e-05
1.296024907387252234e-05
1.307219361528673102e-05
1.317727791627996299e-05
1.328430932883229540e-05
1.336760291221588933e-05
1.346085916671941944e-05
1.355646087930202463e-05
1.365455881873279361e-05
1.376225283865352378e-05
1.386121381081263692e-05
1.398535022310438360e-05
1.408567044453067421e-05
1.418259287811495524e-05
1.429594055494564721e-05
1.439292218114679227e-05
1.449649831438942642e-05
1.458210923157248059e-05
1.468589057425235841e-05
1.478697227081078633e-05
1.489110512428502149e-05
1.499519129230715044e-05
1.509438412452320660e-05
1.519660759698176914e-05
1.529421795030440345e-05
