2.678921486508651522e-05
2.568163412970763708e-05
5.045411323902196499e-06
2.073300444084465741e-05
1.561286366682770383e-05
4.518103644512896318e-06
3.845943568351305604e-06
2.946887222817517370e-06
7.797433002081374613e-06
1.000089628668298862e-05
9.996614710988015661e-05
6.132631339839179069e-06
4.337224277002622023e-06
8.067239460474089443e-06
1.584937215159788892e-05
0.000000000000000000e+00
9.738670660456820444e-06
3.124167864392691742e-05
7.850090906457106693e-06
