2.176245817059266753e-04
1.375247376473196707e-04
1.915559292377055252e-05
2.495861343222701903e-05
7.334650293419641563e-06
2.660988110641216182e-05
1.585610347377497406e-05
9.538043346751327856e-06
3.467870116921281619e-06
3.247017773940165056e-06
1.672929958496896148e-06
2.463451722233307813e-06
1.519090218475072275e-06
6.292843268469357006e-06
