9.547070844982541438e-01
9.115297604882416360e-01
8.783836991046515275e-01
9.021306751192295081e-01
8.898239490642551042e-01
8.737715833843036073e-01
8.568403361161406329e-01
8.216979518113898262e-01
7.680801453205183815e-01
7.338129983102666953e-01
7.011032794076297314e-01
6.157049352240165918e-01
6.026066911054234199e-01
4.645355532482624006e-01
