5.694617467275067506e-03
3.179295995743149344e-03
9.773207874811510893e-04
1.962332081038854184e-04
9.161940749230476958e-05
2.196942573988610104e-06
1.827344668812504810e-06
5.894062559284691430e-06
2.523582249191641365e-06
8.619477513762085785e-07
2.741303933224170753e-06
1.498620994141899473e-06
1.185720650538238491e-06
5.498553116887866646e-07
nan
