-5.821328121795827926e-01
-4.975774167630999667e-01
-4.338653492199036066e-01
-3.819108717313872692e-01
-3.252908832693713892e-01
-3.216866515464091303e-01
-2.851334191534911078e-01
-2.825202210394384128e-01
-3.008929151022507464e-01
-3.153393835045993909e-01
-2.445437692029181764e-01
-2.470698935359244286e-01
-1.955636114787963065e-01
-1.628816308136537272e-01
-1.543329073314601008e-01
-1.128544885408642034e-01
-8.768158059602139398e-02
-9.293585070778968837e-02
4.867928201127533563e-03
8.132932881715015938e-03
1.446953903893377982e-02
7.504605031666942636e-03
-1.711506620022551148e-02
-1.600326694879004516e-02
1.412596865532918765e-02
1.542033668843527036e-02
-1.112993326536747089e-02
-2.961290837329558917e-02
3.006285401511623896e-03
-2.464498482153876929e-02
2.107777012504669784e-02
1.226173565311817863e-02
4.052091563675299865e-03
6.206774559276274916e-02
1.027180997152164245e-02
-8.910959441650751975e-03
-5.109783488852800287e-02
1.861690376288706664e-02
-1.924285333792583041e-02
2.685412854693862775e-02
-2.779995986096009397e-02
-2.789911257255660998e-02
7.167863939839103256e-03
3.745006094943834074e-02
-2.806594729725210569e-02
