4.654295818788505690e-05
1.264219024441453499e-05
2.800535553007008163e-06
5.184586470965311495e-06
7.598218385833290299e-06
2.027409302010726749e-06
8.510332987524600944e-07
3.605036571041959149e-07
1.898358249353250393e-06
1.630122377352210098e-06
5.144993028162386792e-06
1.848717979173993989e-06
2.743044416068090446e-06
5.724555959676223898e-06
3.966980740946380067e-06
nan
5.596373638535214483e-06
2.771382477749539154e-06
0.000000000000000000e+00
