8.159450243415689030e-04
7.500124492586524028e-04
6.926957022512780782e-04
6.395571188922977157e-04
5.911705908673292598e-04
5.467347148661039213e-04
5.066137432440109833e-04
4.701714104333731825e-04
4.370667653539328512e-04
4.066779883933335782e-04
3.795619687215756599e-04
3.551110535061630102e-04
3.296831196065719283e-04
3.068606755370906214e-04
2.865249583176021630e-04
2.687964575062151695e-04
2.523765782586062656e-04
2.373729357202369883e-04
2.236276878990750561e-04
2.102566928566806936e-04
1.987530090158395879e-04
1.889112932564884773e-04
1.802728376939510824e-04
1.715453009616396685e-04
1.642297219310862033e-04
1.582490843480277576e-04
1.523936720905227915e-04
1.475115026016160513e-04
1.439306267125850525e-04
1.405647034622425906e-04
1.374379968885897085e-04
1.354867503412515717e-04
1.339560325847033440e-04
1.332201112403952337e-04
1.328694058789769983e-04
1.334376707936568707e-04
1.341930019923553985e-04
1.358084282513383201e-04
1.379358901408833660e-04
1.403205956953534894e-04
1.431293586965365350e-04
1.460202192730131188e-04
1.490484587609586242e-04
1.518039185434139071e-04
1.544526418942870905e-04
1.565456139610565955e-04
1.583505715259114766e-04
1.596921988785693358e-04
1.607074617542281203e-04
1.616303534507368411e-04
1.624310518241189882e-04
1.628879723566400983e-04
1.634067282906270790e-04
1.638943643299528574e-04
1.643370963576584742e-04
1.648379402859889709e-04
1.652787322988791274e-04
1.658255800029984073e-04
1.664738816545829891e-04
1.671063408409390050e-04
1.677686916240483939e-04
1.685333230628804912e-04
1.692506205618338200e-04
1.700610371359045914e-04
1.708577696141189151e-04
1.718367518320773613e-04
1.727903772786865133e-04
1.737057036352851469e-04
1.746659611939760381e-04
1.757629919761916071e-04
1.769023751941878331e-04
1.779262565374528648e-04
1.791401213222520994e-04
1.802274281796911737e-04
1.814844878259558314e-04
1.826403988980374038e-04
1.839839514251595531e-04
1.852155772780195164e-04
1.866058027276684683e-04
1.878508916358656577e-04
1.891406872256418126e-04
1.904092002188439992e-04
1.917943708936720171e-04
1.926845478456007399e-04
1.939081569669598437e-04
1.951994438513793284e-04
1.964821558226859111e-04
1.978291452279234974e-04
1.983286932522032586e-04
1.995938526816454228e-04
2.001952662139538930e-04
2.014822238040059332e-04
2.026624466031634597e-04
2.049188666385370894e-04
2.060837787730696036e-04
2.075600233588659194e-04
2.087235220237237954e-04
2.099684220993047745e-04
2.110513972312100250e-04
2.123226393063726292e-04
2.147416490499987063e-04
2.177432103152021625e-04
2.209331988717311290e-04
2.240163867894828797e-04
2.272356072435810503e-04
2.303884551668744507e-04
2.329356360966094996e-04
2.361422865924112102e-04
2.387413423634576759e-04
2.421850071727682518e-04
2.453354002392993394e-04
2.485359438604284321e-04
2.522301933746140534e-04
2.553604427263378440e-04
2.585495938287607487e-04
2.620296161076618446e-04
2.645181992356748779e-04
2.677210366291982169e-04
2.710975579477414854e-04
2.740821785861546900e-04
2.771745597730523869e-04
2.810545370159900358e-04
2.835597467450989839e-04
2.868349898327293701e-04
2.899627929128234527e-04
2.936457049192986446e-04
2.968517717030216829e-04
2.996443270673054826e-04
3.030293819592522198e-04
3.060403005226142170e-04
3.091788202186362966e-04
3.118420709936620128e-04
3.155009535104058571e-04
3.188199467869523573e-04
3.222427028193308729e-04
3.253078901076511542e-04
3.283231048699652987e-04
3.315049334355890664e-04
3.346949506894958404e-04
3.379306135569137837e-04
3.411098012150448611e-04
3.445706104557855198e-04
3.477761498693610065e-04
3.509030807999913293e-04
3.537832457967127198e-04
3.570238470346209780e-04
3.601749871458004293e-04
3.633690987626669866e-04
3.668423061807812857e-04
3.696622819838735197e-04
3.731568387445038937e-04
3.764474975089804332e-04
3.793910206987272105e-04
3.825414704315965864e-04
3.857360978870572055e-04
3.886918976014896998e-04
3.924629612698238290e-04
3.955178761629873918e-04
3.986826782321761797e-04
4.018015552859077744e-04
