-8.211082685544336401e-01
-7.958440702579069326e-01
-7.712845841775365363e-01
-7.474101532752572830e-01
-7.242016688207197905e-01
-7.016405550969543325e-01
-6.797087545326494507e-01
-6.583887132491483829e-01
-6.376633670105920082e-01
-6.175161275659640792e-01
-5.979308693721090417e-01
-5.788919166870926114e-01
-5.603840310235775890e-01
-5.423923989521701738e-01
-5.249026202449779133e-01
-5.079006963498864380e-01
-4.913730191863319163e-01
-4.753063602536013454e-01
-4.596878600429412098e-01
-4.445050177450046713e-01
-4.297456812443923857e-01
-4.153980373932860126e-01
-4.014506025563848168e-01
-3.878922134195784133e-01
-3.747120180550013724e-01
-3.618994672353144648e-01
-3.494443059902652138e-01
-3.373365653987654977e-01
-3.255665546099191787e-01
-3.141248530866128097e-01
-3.030023030654619420e-01
-2.921900022270762509e-01
-2.816792965707793361e-01
-2.714617734880783728e-01
-2.615292550293408791e-01
-2.518737913582881904e-01
-2.424876543890678027e-01
-2.333633316008119629e-01
-2.244935200247293594e-01
-2.158711203989214789e-01
-2.074892314862410159e-01
-1.993411445506468871e-01
-1.914203379876346645e-01
-1.837204721044433664e-01
-1.762353840458624199e-01
-1.689590828615757934e-01
-1.618857447110976511e-01
-1.550097082024583239e-01
-1.483254698609131061e-01
-1.418276797240446419e-01
-1.355111370597351372e-01
-1.293707862035789746e-01
-1.234017125124067110e-01
-1.175991384306792203e-01
-1.119584196666051773e-01
-1.064750414749210117e-01
-1.011446150433572139e-01
-9.596287397990035939e-02
-9.092567089803771374e-02
-8.602897409725263067e-02
-8.126886433611248128e-02
-7.664153169536812304e-02
-7.214327252855226580e-02
-6.777048649763753319e-02
-6.351967369138064590e-02
-5.938743182404701559e-02
-5.537045351227310591e-02
-5.146552362788710255e-02
-4.766951672456948980e-02
-4.397939453629343826e-02
-4.039220354554309139e-02
-3.690507261936300243e-02
-3.351521071134739432e-02
-3.021990462772904812e-02
-2.701651685578010734e-02
-2.390248345278770878e-02
-2.087531199391283107e-02
-1.793257957729176011e-02
-1.507193088478227423e-02
-1.229107629680292052e-02
-9.587790059756511052e-03
-6.959908504570691545e-03
-4.405328314930526991e-03
-1.922004843815944145e-03
4.920495230024189790e-04
2.838766957819416174e-03
5.120025737476558390e-03
7.337651746706135014e-03
9.493419939541685240e-03
1.158905575996383407e-02
1.362623652291959815e-02
1.560659275681950710e-02
1.753170950858778596e-02
1.940312761230972294e-02
2.122234492249171559e-02
2.299081751292124040e-02
2.470996084208600119e-02
2.638115088608549222e-02
2.800572523994106569e-02
2.958498418818673870e-02
