1.539558784793359727e-05
6.573496917138712207e-06
7.569599132800729197e-06
9.703110489031588126e-06
1.096082292266729434e-05
6.425157233256348689e-06
4.498146560260242922e-06
6.915622421726896812e-06
1.094596047636831797e-05
