5.833333333333333455e-09
6.249999999999999717e-09
6.666666666666666806e-09
7.083333333333333068e-09
7.499999999999999330e-09
7.916666666666666419e-09
8.750000000000000597e-09
9.583333333333333120e-09
1.083333333333333273e-08
