2.451898650383701854e-05
2.407132353120904281e-05
2.163054986711558653e-05
2.487967503768078915e-05
2.452694409740548647e-05
2.465670196180716521e-05
2.457975981656345356e-05
2.303129675938130018e-05
2.416286345125842977e-05
1.925518818781022547e-05
1.762958587435478478e-05
2.278597301512839249e-05
2.276326414873127847e-05
2.404185939625208784e-05
2.343496171504566293e-05
