1.834792325912528708e-06
5.515321644846457075e-07
1.367898696482525865e-06
1.057285255752806891e-06
1.197539622176902110e-06
6.142663627495740170e-07
1.554875686450752003e-06
8.697707354181105555e-07
4.505098540511387955e-07
1.026308901215339936e-06
1.715405688681595350e-06
2.145792721111007926e-06
1.009195700809571939e-06
