0.000000000000000000e+00
3.814578221241632927e-01
9.674488951762517663e-01
2.064664807385868439e+00
3.417360105713208362e+00
3.795804498924149506e+00
4.356835091842545360e+00
5.452103606594933538e+00
5.833888764116498926e+00
6.560076444149017583e+00
7.442368594871626719e+00
7.831248808900515002e+00
8.612261032660802229e+00
9.455537112553914270e+00
9.847900730702612293e+00
1.075071826663282160e+01
1.145062193691730457e+01
1.183950697706805322e+01
1.262973056998517762e+01
1.344302470372782743e+01
1.383333631687694165e+01
1.468335064305199467e+01
1.545577861116992047e+01
1.584232286685042901e+01
1.671980136162704866e+01
1.745970333430502208e+01
1.785955666508939643e+01
1.828576433857282169e+01
1.868626265539063525e+01
1.935732392470042029e+01
1.987920382658640506e+01
2.119857921865251171e+01
2.161199353476365559e+01
2.203695363362630033e+01
2.245293583949407079e+01
