8.184098705500399944e-07
2.544846366335108707e-06
6.936428944018888361e-07
3.883544649739004835e-07
2.113993608153600641e-06
1.147559043516863961e-06
2.948418656696047130e-06
2.106340364899901300e-06
1.634420548118770294e-06
1.966075539933351114e-06
3.030435260094947557e-06
1.167051255984048055e-06
1.331157052610191646e-06
2.293228302441186305e-06
3.351321751793754807e-06
2.450009388974777807e-06
1.531925895932693090e-06
1.198406218477300671e-06
2.246903357428719623e-06
2.174586514850562851e-06
1.710157050939674636e-06
1.087513034871710640e-06
1.192447698555455435e-06
1.627303946554234185e-06
2.627443759320311496e-06
1.588830163065704957e-06
2.343267360619928006e-06
5.338495032373533467e-06
5.307089969615487926e-06
9.748073765544021644e-07
2.612050568083758525e-07
1.128287192189215916e-06
2.066896116935326767e-06
4.883442340437032126e-06
7.919508023542087887e-07
