2.231607998634119050e-05
2.853481029966672519e-05
1.897254698924882114e-05
2.781327359509090462e-05
2.761735755949743190e-05
2.349418935759373846e-05
2.684540898135311866e-05
2.620426076821014800e-05
1.962899180573027225e-05
2.351252303637030238e-05
2.353260073183295866e-05
2.855582624914932690e-05
2.788676704693182398e-05
2.693282671765532071e-05
2.531881287872278939e-05
2.503317414908320110e-05
2.476066962583690348e-05
3.044891480441467842e-05
2.775688822699961451e-05
2.501977013073467869e-05
2.547343842895632898e-05
2.078554158409048297e-05
2.183410618393247737e-05
2.321163340831652847e-05
2.367172914412807533e-05
2.612114515519419595e-05
2.412938583441884659e-05
2.206697885605311677e-05
2.944302469134683277e-05
3.089646628021667802e-05
3.080791864955634610e-05
2.861096125712944582e-05
3.138311284825698501e-05
2.652796878590685858e-05
2.655758395188322028e-05
